turn,time_sigma_ns,Q1
0,23.664113755545074,-0.0034822630169132063
1,23.664113187369114,-0.003482277494650381
2,23.6641126973339,-0.0034822887680201688
3,23.664112285439124,-0.00348229683705908
4,23.66411195168445,-0.003482301701804525
5,23.66411169606951,-0.0034823033622948018
6,23.664111518593934,-0.0034823018185688452
7,23.66411141925732,-0.003482297070666266
8,23.66411139805926,-0.0034822891186276758
9,23.66411145499931,-0.0034822779624940907
10,23.664111590077024,-0.003482263602307617
11,23.66411180329191,-0.003482246038111172
12,23.664112094643475,-0.0034822252699483122
13,23.66411246413121,-0.003482201297863243
14,23.664112911754568,-0.0034821741219011725
15,23.664113437513002,-0.0034821437421079624
16,23.66411404140593,-0.003482110158530276
17,23.66411472343276,-0.0034820733712153315
18,23.664115483592877,-0.0034820333802114832
19,23.664116321885626,-0.0034819901855678813
20,23.664117238310375,-0.00348194378733391
21,23.66411823286644,-0.0034818941855601394
22,23.664119305553122,-0.003481841380297878
23,23.6641204563697,-0.0034817853715992312
24,23.664121685315447,-0.0034817261595169336
25,23.66412299238962,-0.003481663744104365
26,23.664124377591413,-0.00348159812541609
27,23.664125840920057,-0.0034815293035071375
28,23.66412738237472,-0.0034814572784334693
29,23.66412900195458,-0.0034813820502514596
30,23.66413069965878,-0.0034813036190187107
31,23.664132475486436,-0.0034812219847933307
32,23.664134329436667,-0.003481137147634284
33,23.66413626150855,-0.003481049107601278
34,23.664138271701145,-0.003480957864754819
35,23.664140360013505,-0.0034808634191562282
36,23.66414252644465,-0.0034807657708674717
37,23.664144770993587,-0.0034806649199513487
38,23.66414709365931,-0.0034805608664713545
39,23.664149494440778,-0.003480453610491773
40,23.664151973336946,-0.0034803431520777097
41,23.66415453034672,-0.0034802294912952064
42,23.664157165469028,-0.003480112628210686
43,23.664159878702744,-0.0034799925628916824
44,23.66416267004674,-0.003479869295406218
45,23.66416553949986,-0.003479742825823279
46,23.66416848706093,-0.003479613154212651
47,23.664171512728757,-0.0034794802806447306
48,23.664174616502134,-0.0034793442051906267
49,23.66417779837982,-0.0034792049279225574
50,23.66418105836057,-0.003479062448913173
51,23.664184396443112,-0.0034789167682359123
52,23.664187812626142,-0.003478767885965314
53,23.664191306908357,-0.0034786158021762746
54,23.664194879288427,-0.0034784605169446378
55,23.664198529764995,-0.0034783020303469853
56,23.664202258336683,-0.0034781403424609296
57,23.664206065002116,-0.0034779754533642696
58,23.66420994975987,-0.0034778073631360046
59,23.66421391260851,-0.003477636071856058
60,23.664217953546594,-0.0034774615796045907
61,23.66422207257264,-0.0034772838864629532
62,23.664226269685177,-0.0034771029925129908
63,23.664230544882674,-0.0034769188978374986
64,23.664234898163606,-0.0034767316025200072
65,23.664239329526417,-0.0034765411066449673
66,23.664243838969547,-0.003476347410297156
67,23.664248426491405,-0.0034761505135623054
68,23.66425309209038,-0.003475950416527135
69,23.664257835764833,-0.003475747119279
70,23.664262657513113,-0.00347554062190618
