turn,time_sigma_ns,Q1
0,10.659890854434861,-0.0034817827379685497
1,10.659896672873026,-0.0034812862675120525
2,10.659902857120205,-0.0034807559275372413
3,10.659909407131625,-0.0034801917223900576
4,10.659916322860173,-0.0034795936566291816
5,10.659923604256388,-0.0034789617350248167
6,10.659931251268485,-0.0034782959625591103
7,10.659939263842322,-0.0034775963444266494
8,10.659947641921434,-0.00347686288603302
9,10.659956385447003,-0.0034760955929964412
10,10.659965494357877,-0.003475294471146536
11,10.65997496859057,-0.0034744595265246547
12,10.659984808079269,-0.0034735907653832697
13,10.659995012755791,-0.0034726881941875504
14,10.660005582549646,-0.0034717518196132795
15,10.660016517388001,-0.003470781648547835
16,10.66002781719569,-0.0034697776880899013
17,10.660039481895215,-0.0034687399455493434
18,10.660051511406724,-0.003467668428447996
19,10.660063905648068,-0.003466563144517458
20,10.660076664534731,-0.003465424101701789
21,10.660089787979896,-0.0034642513081547676
22,10.66010327589439,-0.003463044772242202
23,10.660117128186728,-0.00346180450253976
24,10.660131344763087,-0.003460530507834563
25,10.660145925527313,-0.003459222797124292
26,10.660160870380928,-0.003457881379616983
27,10.660176179223129,-0.003456506264731413
28,10.66019185195079,-0.0034550974620962114
29,10.660207888458448,-0.0034536549815513125
30,10.660224288638329,-0.003452178833146018
31,10.660241052380323,-0.0034506690271402336
32,10.660258179572015,-0.003449125574003581
33,10.660275670098647,-0.0034475484844161412
34,10.660293523843155,-0.003445937769267559
35,10.660311740686147,-0.0034442934396574265
36,10.660330320505924,-0.003442615506894602
37,10.660349263178452,-0.0034409039824982494
38,10.660368568577397,-0.003439158878196246
39,10.660388236574091,-0.0034373802059267803
40,10.66040826703756,-0.003435567977836745
41,10.660428659834524,-0.003433722206282272
42,10.660449414829374,-0.003431842903828796
43,10.660470531884211,-0.0034299300832500547
44,10.660492010858805,-0.003427983757529725
45,10.660513851610615,-0.003426003939859912
46,10.660536053994802,-0.0034239906436411196
47,10.660558617864222,-0.0034219438824825347
48,10.660581543069412,-0.0034198636702020744
49,10.660604829458615,-0.0034177500208255425
50,10.660628476877767,-0.003415602948587078
51,10.66065248517049,-0.003413422467929679
52,10.660676854178115,-0.003411208593503486
53,10.66070158373967,-0.0034089613401669916
54,10.660726673691885,-0.0034066807229861155
55,10.660752123869191,-0.0034043667572346906
56,10.660777934103718,-0.003402019458394105
57,10.660804104225301,-0.003399638842153326
58,10.660830634061485,-0.003397224924408197
59,10.66085752343751,-0.0033947777212622937
60,10.66088477217635,-0.0033922972490252647
61,10.660912380098663,-0.003389783524214643
62,10.66094034702282,-0.0033872365635547836
63,10.66096867276492,-0.0033846563839758873
64,10.660997357138756,-0.003382043002615536
65,10.661026399955848,-0.0033793964368174258
66,10.66105580102543,-0.003376716704131266
67,10.661085560154454,-0.003374003822313199
68,10.661115677147585,-0.0033712578093254395
69,10.661146151807202,-0.003368478683336532
70,10.661176983933435,-0.003365666462719411
71,10.661208173324102,-0.003362821166054057
72,10.661239719774775,-0.0033599428121248607
