turn,time_sigma_ns,Q1
0,16.240366204949762,-0.003482230933151157
1,16.240366706130075,-0.0034822074459107304
2,16.240367357622016,-0.0034821748732600947
3,16.24036815942341,-0.003482133215418853
4,16.24036911153192,-0.0034820824726165584
5,16.240370213945024,-0.003482022645092983
6,16.240371466660022,-0.003481953733098564
7,16.240372869674037,-0.0034818757368939913
8,16.24037442298401,-0.003481788656750222
9,16.240376126586735,-0.0034816924929481127
10,16.240377980478794,-0.0034815872457793135
11,16.240379984656595,-0.0034814729155459643
12,16.24038213911641,-0.003481349502559385
13,16.24038444385429,-0.0034812170071423752
14,16.240386898866127,-0.003481075429627542
15,16.24038950414763,-0.00348092477035796
16,16.240392259694342,-0.003480765029686736
17,16.240395165501624,-0.003480596207977459
18,16.240398221564657,-0.0034804183056040116
19,16.24040142787846,-0.0034802313229502957
20,16.240404784437846,-0.003480035260411047
21,16.24040829123749,-0.0034798301183906824
22,16.240411948271866,-0.0034796158973041643
23,16.24041575553527,-0.0034793925975770065
24,16.240419713021833,-0.0034791602196444457
25,16.24042382072551,-0.0034789187639525125
26,16.24042807864007,-0.003478668230957158
27,16.240432486759115,-0.0034784086211247897
28,16.240437045076067,-0.003478139934931865
29,16.240441753584168,-0.0034778621728656324
30,16.240446612276493,-0.0034775753354230063
31,16.240451621145937,-0.0034772794231113643
32,16.24045678018521,-0.003476974436448578
33,16.240462089386845,-0.0034766603759630904
34,16.240467548743226,-0.003476337242192605
35,16.240473158246537,-0.003476005035685406
36,16.240478917888787,-0.003475663757000862
37,16.240484827661813,-0.0034753134067077966
38,16.24049088755728,-0.00347495398538548
39,16.24049709756666,-0.0034745854936235644
40,16.240503457681275,-0.003474207932021715
41,16.240509967892248,-0.003473821301190421
42,16.24051662819054,-0.003473425601749574
43,16.24052343856693,-0.003473020834329991
44,16.24053039901203,-0.003472606999572394
45,16.240537509516262,-0.0034721840981279213
46,16.240544770069874,-0.0034717521306579812
47,16.240552180662956,-0.0034713110978339744
48,16.2405597412854,-0.003470861000337874
49,16.24056745192693,-0.0034704018388617983
50,16.240575312577096,-0.0034699336141079144
51,16.24058332322528,-0.003469456326788699
52,16.24059148386067,-0.003468969977627215
53,16.24059979447229,-0.003468474567356378
54,16.240608255048993,-0.0034679700967192744
55,16.24061686557944,-0.0034674565664695486
56,16.24062562605213,-0.003466933977370984
57,16.240634536455378,-0.0034664023301976144
58,16.24064359677734,-0.00346586162573321
59,16.240652807005976,-0.0034653118647723475
60,16.240662167129067,-0.003464753048119984
61,16.24067167713424,-0.0034641851765907505
62,16.240681337008944,-0.0034636082510095187
63,16.24069114674044,-0.0034630222722116535
64,16.240701106315807,-0.003462427241043008
65,16.24071121572197,-0.0034618231583588605
66,16.240721474945662,-0.0034612100250254983
67,16.240731883973453,-0.0034605878419188634
68,16.240742442791724,-0.0034599566099253664
69,16.240753151386688,-0.0034593163299416673
70,16.24076400974439,-0.00345866700287433
71,16.240775017850684,-0.0034580086296405106
72,16.24078617569126,-0.003457341211167354
73,16.240797483251626,-0.0034566647483922383
74,16.24080894051712,-0.0034559792422627694
75,16.2408205474729,-0.00345528469373671
76,16.240832304103954,-0.0034545811037820316
77,16.240844210395096,-0.0034538684733767823
78,16.240856266330958,-0.0034531468035093214
79,16.240868471895986,-0.0034524160951785463
80,16.240880827074488,-0.0034516763493928153
81,16.24089333185056,-0.003450927567171045
82,16.240905986208144,-0.0034501697495423864
83,16.240918790130987,-0.003449402897546339
84,16.240931743602687,-0.0034486270122320887
85,16.240944846606645,-0.003447842094659341
86,16.240958099126093,-0.0034470481458980812
87,16.240971501144095,-0.003446245167028111
88,16.240985052643534,-0.0034454331591396953
89,16.240998753607123,-0.003444612123333013
90,16.241012604017396,-0.003443782060718557
91,16.24102660385671,-0.0034429429724170788
92,16.241040753107246,-0.0034420948595595747
93,16.24105505175102,-0.003441237723286767
94,16.24106949976987,-0.003440371564749773
95,16.241084097145453,-0.003439496385109979
96,16.24109884385925,-0.0034386121855388987
97,16.241113739892583,-0.0034377189672179257
98,16.241128785226586,-0.003436816731338861
99,16.241143979842217,-0.003435905479103681
100,16.241159323720268,-0.00343498521172437
101,16.241174816841347,-0.003434055930423321
102,16.241190459185898,-0.003433117636432526
103,16.241206250734184,-0.0034321703309946306
104,16.241222191466292,-0.0034312140153621835
105,16.241238281362136,-0.0034302486907979864
106,16.241254520401466,-0.0034292743585748004
107,16.241270908563834,-0.003428291019975857
108,16.24128744582864,-0.0034272986762940577
109,16.241304132175102,-0.0034262973288328156
110,16.24132096758227,-0.0034252869789051558
111,16.24133795202901,-0.0034242676278346926
112,16.241355085494007,-0.0034232392769554037
113,16.241372367955794,-0.0034222019276107084
114,16.241389799392714,-0.0034211555811544635
115,16.241407379782938,-0.0034201002389506103
116,16.241425109104473,-0.0034190359023732898
117,16.241442987335123,-0.0034179625728068684
118,16.241461014452558,-0.0034168802516453185
119,16.24147919043426,-0.003415788940292935
120,16.241497515257514,-0.0034146886401644457
121,16.24151598889946,-0.0034135793526843356
122,16.241534611337045,-0.0034124610792874103
123,16.241553382547057,-0.003411333821418332
124,16.241572302506096,-0.0034101975805320974
125,16.241591371190605,-0.003409052358093354
126,16.241610588576844,-0.0034078981555772402
127,16.241629954640896,-0.0034067349744688956
128,16.24164946935867,-0.0034055628162635884
129,16.241669132705912,-0.003404381682466418
130,16.241688944658183,-0.003403191574592948
131,16.241708905190883,-0.0034019924941682883
132,16.241729014279226,-0.003400784442728086
133,16.241749271898257,-0.003399567421817933
134,16.24176967802284,-0.0033983414329935187
135,16.241790232627686,-0.0033971064778203887
136,16.241810935687305,-0.00339586255787464
137,16.241831787176068,-0.0033946096747414787
138,16.241852787068137,-0.003393347830017248
139,16.24187393533753,-0.003392077025307627
140,16.241895231958072,-0.003390797262228586
141,16.241916676903422,-0.0033895085424061008
142,16.241938270147077,-0.0033882108674762107
143,16.24196001166233,-0.0033869042390853245
144,16.241981901422342,-0.003385588658889025
145,16.24200393940006,-0.003384264128553982
146,16.242026125568298,-0.0033829306497562173
147,16.242048459899657,-0.0033815882241819105
148,16.2420709423666,-0.0033802368535274263
149,16.24209357294139,-0.0033788765394991587
150,16.242116351596145,-0.0033775072838130413
151,16.242139278302783,-0.0033761290881956967
152,16.242162353033063,-0.0033747419543835237
153,16.242185575758572,-0.0033733458841229366
154,16.242208946450717,-0.003371940879170181
155,16.24223246508074,-0.003370526941291727
156,16.242256131619712,-0.0033691040722638546
157,16.24227994603852,-0.003367672273873202
158,16.242303908307893,-0.0033662315479158662
159,16.242328018398368,-0.003364781896198575
160,16.24235227628034,-0.003363323320537515
161,16.242376681923993,-0.003361855822759324
162,16.242401235299383,-0.003360379404700024
163,16.24242593637635,-0.0033588940682063168
164,16.242450785124593,-0.003357399815134437
165,16.24247578151363,-0.003355896647350596
166,16.24250092551279,-0.0033543845667314953
167,16.242526217091264,-0.003352863575163051
168,16.242551656218037,-0.0033513336745417035
169,16.242577242861945,-0.0033497948667736976
170,16.242602976991634,-0.0033482471537752863
171,16.2426288585756,-0.003346690537472606
172,16.24265488758215,-0.003345125019801746
173,16.242681063979422,-0.0033435506027089446
174,16.242707387735383,-0.0033419672881503603
175,16.242733858817832,-0.0033403750780917085
176,16.242760477194395,-0.003338773974509275
177,16.242787242832524,-0.003337163979388725
178,16.242814155699502,-0.003335545094726062
179,16.242841215762443,-0.003333917322526945
