turn,time_sigma_ns,Q1
0,14.475124182083965,-0.003482184570766777
1,14.47512547361445,-0.003482111001433954
2,14.475126953584859,-0.0034820246271991904
3,14.475128621990423,-0.0034819254485107735
4,14.47513047882603,-0.0034818134658401805
5,14.475132524086211,-0.003481688679681902
6,14.475134757765142,-0.003481551090554015
7,14.475137179856656,-0.0034814006989974202
8,14.475139790354223,-0.003481237505576516
9,14.47514258925096,-0.0034810615108790684
10,14.475145576539644,-0.003480872715515565
11,14.475148752212691,-0.0034806711201199256
12,14.475152116262175,-0.003480456725349054
13,14.475155668679792,-0.0034802295318838673
14,14.475159409456914,-0.003479989540427432
15,14.475163338584569,-0.003479736751705961
16,14.475167456053393,-0.0034794711664699707
17,14.475171761853712,-0.0034791927854918242
18,14.475176255975468,-0.0034789016095682114
19,14.475180938408277,-0.0034785976395180812
20,14.475185809141374,-0.0034782808761843996
21,14.475190868163674,-0.003477951320432439
22,14.475196115463724,-0.0034776089731510668
23,14.475201551029727,-0.003477253835252091
24,14.475207174849523,-0.003476885907670797
25,14.47521298691061,-0.003476505191365311
26,14.475218987200135,-0.0034761116873168497
27,14.47522517570489,-0.0034757053965300813
28,14.475231552411309,-0.0034752863200327453
29,14.475238117305485,-0.003474854458875646
30,14.475244870373162,-0.00347440981413234
31,14.475251811599728,-0.0034739523868998782
32,14.475258940970216,-0.0034734821782985564
33,14.475266258469308,-0.003472999189471541
34,14.475273764081344,-0.0034725034215851536
35,14.475281457790304,-0.003471994875828794
36,14.475289339579827,-0.0034714735534149533
37,14.475297409433189,-0.0034709394555792017
38,14.475305667333322,-0.003470392583580406
39,14.475314113262806,-0.0034698329387002113
40,14.475322747203869,-0.0034692605222436525
41,14.475331569138392,-0.003468675335538408
42,14.4753405790479,-0.0034680773799357113
43,14.475349776913575,-0.0034674666568095375
44,14.475359162716241,-0.0034668431675569608
45,14.475368736436382,-0.0034662069135979853
46,14.475378498054111,-0.003465557896376341
47,14.475388447549213,-0.0034648961173578264
48,14.475398584901109,-0.0034642215780320783
49,14.475408910088882,-0.003463534279911076
50,14.475419423091251,-0.00346283422453049
51,14.475430123886591,-0.0034621214134487517
52,14.475441012452926,-0.0034613958482472363
53,14.475452088767932,-0.0034606575305303395
54,14.475463352808934,-0.0034599064619255785
55,14.475474804552901,-0.0034591426440835093
56,14.47548644397647,-0.0034583660786773806
57,14.475498271055903,-0.003457576767403941
58,14.475510285767136,-0.00345677471198235
59,14.475522488085737,-0.003455959914155335
60,14.475534877986936,-0.003455132375688239
61,14.475547455445616,-0.0034542920983690337
62,14.475560220436302,-0.0034534390840093862
63,14.475573172933165,-0.0034525733344437583
64,14.475586312910037,-0.0034516948515293635
65,14.475599640340398,-0.0034508036371463605
66,14.475613155197381,-0.0034498996931978383
67,14.47562685745377,-0.003448983021609909
68,14.475640747081986,-0.0034480536243319164
69,14.475654824054118,-0.00344711150333581
70,14.475669088341899,-0.0034461566606163096
71,14.475683539916716,-0.003445189098191355
72,14.4756981787496,-0.0034442088181018014
73,14.475713004811245,-0.003443215822411149
74,14.475728018071996,-0.003442210113205826
75,14.475743218501837,-0.0034411916925953553
76,14.475758606070412,-0.0034401605627121484
77,14.475774180747004,-0.0034391167257117453
78,14.475789942500578,-0.003438060183771698
79,14.475805891299713,-0.00343699093909342
80,14.475822027112672,-0.003435908993900449
81,14.47583834990735,-0.0034348143504395567
82,14.475854859651303,-0.003433707010980356
83,14.475871556311734,-0.003432586977815209
84,14.4758884398555,-0.003431454253259424
85,14.475905510249111,-0.0034303088396510717
86,14.475922767458727,-0.003429150739351064
87,14.475940211450165,-0.003427979954743084
88,14.475957842188885,-0.0034267964882339066
89,14.475975659640012,-0.0034256003422526993
90,14.475993663768325,-0.003424391519251428
91,14.47601185453823,-0.0034231700217055854
92,14.476030231913828,-0.003421935852112235
93,14.476048795858834,-0.0034206890129923765
94,14.476067546336633,-0.0034194295068892154
95,14.476086483310258,-0.003418157336369002
96,14.476105606742395,-0.003416872504020716
97,14.476124916595403,-0.003415575012455422
98,14.476144412831268,-0.0034142648643077415
99,14.47616409541164,-0.0034129420622348505
100,14.476183964297823,-0.003411606608916556
101,14.47620401945077,-0.0034102585070553966
102,14.476224260831103,-0.0034088977593765314
103,14.476244688399076,-0.0034075243686281253
104,14.476265302114607,-0.0034061383375809376
105,14.47628610193727,-0.0034047396690282754
106,14.4763070878263,-0.0034033283657860743
107,14.47632825974056,-0.0034019044306935605
108,14.476349617638585,-0.0034004678666123157
109,14.476371161478577,-0.0033990186764260534
110,14.476392891218376,-0.0033975568630416836
111,14.476414806815477,-0.0033960824293888395
112,14.476436908227027,-0.0033945953784196947
113,14.476459195409847,-0.003393095713108803
114,14.476481668320389,-0.003391583436453764
115,14.47650432691477,-0.003390058551474678
116,14.47652717114877,-0.0033885210612139977
117,14.476550200977805,-0.0033869709687373187
118,14.476573416356965,-0.003385408277132338
119,14.476596817240981,-0.0033838329895097673
120,14.476620403584258,-0.003382245109002381
121,14.476644175340834,-0.003380644638766168
122,14.476668132464418,-0.0033790315819792653
123,14.476692274908366,-0.003377405941842609
124,14.476716602625695,-0.0033757677215796107
125,14.476741115569078,-0.0033741169244361673
126,14.476765813690852,-0.0033724535536805277
127,14.476790696942997,-0.0033707776126037287
128,14.476815765277147,-0.0033690891045197566
129,14.476841018644606,-0.0033673880327644568
130,14.476866456996321,-0.003365674400696615
131,14.476892080282909,-0.003363948211697096
132,14.476917888454633,-0.003362209469169669
133,14.47694388146142,-0.003360458176540407
134,14.47697005925284,-0.0033586943372580875
135,14.476996421778145,-0.00335691795479361
136,14.477022968986224,-0.0033551290326404738
137,14.477049700825628,-0.003353327574314825
138,14.477076617244574,-0.0033515135833549264
139,14.47710371819092,-0.0033496870633218626
140,14.477131003612202,-0.0033478480177986185
141,14.477158473455596,-0.003345996450391365
142,14.477186127667942,-0.0033441323647280955
143,14.477213966195741,-0.0033422557644593423
144,14.477241988985151,-0.003340366653258196
145,14.477270195981982,-0.003338465034820099
146,14.477298587131717,-0.0033365509128625618
147,14.47732716237948,-0.0033346242911258626
148,14.477355921670064,-0.0033326851733726627
149,14.477384864947915,-0.0033307335633876293
150,14.477413992157146,-0.0033287694649781303
151,14.477443303241529,-0.003326792881973434
152,14.477472798144479,-0.0033248038182258164
153,14.477502476809088,-0.003322802277609241
154,14.477532339178097,-0.0033207882640203727
155,14.477562385193917,-0.003318761781377935
156,14.477592614798608,-0.003316722833623092
157,14.477623027933891,-0.0033146714247193564
158,14.477653624541157,-0.0033126075586523626
159,14.477684404561444,-0.0033105312394300086
160,14.477715367935456,-0.0033084424710827518
161,14.47774651460356,-0.003306341257662888
162,14.477777844505779,-0.0033042276032451824
163,14.477809357581796,-0.003302101511926675
164,14.47784105377096,-0.003299962987826431
165,14.477872933012279,-0.0032978120350859244
166,14.477904995244414,-0.0032956486578688384
167,14.477937240405701,-0.0032934728603607527
168,14.477969668434124,-0.003291284646769975
169,14.478002279267336,-0.0032890840213265038
170,14.478035072842644,-0.0032868709882828613
171,14.478068049097027,-0.0032846455519135232
172,14.478101207967123,-0.003282407716514959
173,14.47813454938922,-0.003280157486406364
174,14.478168073299294,-0.0032778948659279677
175,14.478201779632954,-0.0032756198594434947
176,14.478235668325487,-0.003273332471337825
177,14.478269739311843,-0.0032710327060181924
178,14.478303992526623,-0.0032687205679142535
179,14.4783384279041,-0.0032663960614773544
180,14.478373045378214,-0.0032640591911809536
181,14.478407844882556,-0.0032617099615207864
182,14.478442826350387,-0.0032593483770145077
183,14.478477989714634,-0.0032569744422016435
184,14.478513334907886,-0.00325458816164397
185,14.478548861862388,-0.0032521895399253878
186,14.47858457051006,-0.003249778581651431
187,14.478620460782478,-0.003247355291450076
188,14.478656532610891,-0.0032449196739708667
189,14.47869278592619,-0.003242471733885963
190,14.478729220658963,-0.0032400114758887426
191,14.47876583673944,-0.003237538904694883
192,14.478802634097512,-0.0032350540250423864
193,14.478839612662753,-0.003232556841690538
194,14.478876772364393,-0.003230047359421063
195,14.47891411313132,-0.003227525583037225
196,14.478951634892097,-0.0032249915173647396
197,14.478989337574946,-0.003222445167250703
198,14.479027221107764,-0.003219886537564259
199,14.479065285418105,-0.0032173156331963514
200,14.479103530433182,-0.0032147324590603875
